0,1,2,3,4,5,time
147.71433998291414,-482.72586645207616,374.35996326993563,179.92026394662557,0.31639447244556357,179.6123986383248,1739367249759
147.61973992585823,-482.767149163363,374.4011203410424,179.92060978064833,0.3164386790387165,179.6121648678969,1739367249767
147.54103576664698,-482.7996084638175,374.4323798313486,179.92044185732638,0.3163732110688263,179.61157573746343,1739367249775
147.4770958132634,-482.8256589876491,374.4579865071082,179.92036705095802,0.3162311780107585,179.61091316320875,1739367249783
147.427899208316,-482.84589238459347,374.47925192968836,179.92054880160657,0.3160295366531922,179.61027333095114,1739367249791
147.39070505804116,-482.86162354831714,374.49785338632046,179.92123916091361,0.315869171888316,179.60971861639055,1739367249799
147.36402984856068,-482.873309894442,374.51270791187574,179.92214658840436,0.3157441814319243,179.6092008749032,1739367249807
147.34645596775172,-482.88107937026285,374.522855380159,179.922912148729,0.3156547485711176,179.6088081138343,1739367249815
147.3363132120936,-482.8844301512882,374.52660532252423,179.92306844559172,0.31559249910793413,179.60863456820076,1739367249823
147.33379514303837,-482.8836964520657,374.5243702941149,179.92254919132782,0.3155633193927683,179.6090274780749,1739367249831
147.33847460352004,-482.8803905799781,374.5213234099451,179.92196663952035,0.3155870316135994,179.610051954389,1739367249839
147.34478334921704,-482.8762365401592,374.5191845187291,179.92152600790953,0.315600281443646,179.61108380342446,1739367249847
147.35155528294305,-482.87197928433915,374.51994891579983,179.921472452749,0.3155947500473716,179.61202933525328,1739367249855
147.3527436414121,-482.86811657594575,374.5233674139963,179.92180577067964,0.3155986611211641,179.61222193295006,1739367249863
147.35217751913035,-482.8586191003016,374.52862619690694,179.92237666919013,0.3156195928946348,179.61220445368411,1739367249871
147.3488928234861,-482.84153044445276,374.53439831628185,179.92296772600238,0.3156478199106522,179.61186700874708,1739367249879
147.3392270363801,-482.8275963962509,374.556799136913,179.92555670739597,0.3157682123552967,179.610861953402,1739367249887
147.32523118767486,-482.82588409593495,374.5615151302655,179.92611436777761,0.31583356475851093,179.60943710673084,1739367249895
147.31689385148422,-482.82577689146297,374.5587093661048,179.9258173915883,0.3158360540285241,179.60885686884427,1739367249903
147.30976187518417,-482.82239510639636,374.5495182472936,179.92474707144703,0.31581683323328574,179.6086796013678,1739367249911
147.30159792388724,-482.81451086684075,374.53450818439177,179.92311454566274,0.31576812977890434,179.60868776460194,1739367249919
147.29019678418604,-482.8012309375516,374.516364792163,179.92145047316907,0.3157367145585998,179.60882166786584,1739367249927
147.2622993199707,-482.7690074915718,374.4850568159579,179.9198576788349,0.3157356167943226,179.60896834539219,1739367249939
147.2351966685714,-482.73848269064393,374.46003665574113,179.9195695446049,0.3157466408724588,179.6090986159055,1739367249947
147.19877525697666,-482.6992701167607,374.4268664591908,179.91919116825963,0.3157556772036103,179.60903693980708,1739367249955
147.15361496878455,-482.6490086329769,374.3877829830548,179.91887291634052,0.3157890340468254,179.60907723417745,1739367249963
147.0973627197997,-482.5859114753736,374.3387183424559,179.91843313935738,0.31583022905712677,179.6092430438582,1739367249971
147.03042883262054,-482.5103710857577,374.2832402137399,179.91833473347538,0.3158550428403985,179.60961177353187,1739367249979
146.95218755868035,-482.4182436955352,374.21993052111833,179.9184755802166,0.31589839689216226,179.61019545570923,1739367249987
146.86228804236856,-482.3077652081,374.1409755839779,179.91847551421134,0.31595808570182965,179.6110486039686,1739367249995
146.7589734755188,-482.17452429479147,374.05106626409963,179.9185514201643,0.3160508714635499,179.61189592727942,1739367250003
146.6424156434959,-482.0232562796411,373.9587287120343,179.92021210533338,0.31618936167469414,179.61266868295317,1739367250011
146.50958647606998,-481.85805372865025,373.8658246775527,179.92357340921794,0.3163316686100326,179.61292685138008,1739367250019
146.36095285567302,-481.67444038468636,373.7497645544945,179.92552928815047,0.31642367250614606,179.61278328904191,1739367250027
146.1939392603172,-481.4712063382845,373.6092902401792,179.92577411746674,0.3164829742817466,179.61203998817737,1739367250035
146.00512594968086,-481.25373696881576,373.45656782252905,179.92518083013917,0.31650094709000043,179.6107411628246,1739367250043
145.79660803222495,-481.0135430578548,373.28911629131676,179.92390755584205,0.3164796977130081,179.60947511544,1739367250051
145.57534383881202,-480.75021769458573,373.1179677090002,179.92445153498954,0.31649679955333726,179.60962175101017,1739367250059
145.34467261333864,-480.46976574476,372.9304804175171,179.92543510051166,0.3165440085318186,179.6107508400595,1739367250067
145.1050267835006,-480.17152571387356,372.7214866685573,179.92537703171894,0.3165483709373474,179.61168370012194,1739367250075
144.84716174766666,-479.8519844224052,372.5095570876106,179.9257097576362,0.3166401970285065,179.6112312143113,1739367250083
144.5651510777221,-479.51221536485133,372.29121449528606,179.92695595891007,0.3167917730785663,179.60967507607006,1739367250091
144.27304090250533,-479.1580197497768,372.0426146622662,179.92645194148758,0.31686144179326775,179.60984713160803,1739367250099
143.9735581991943,-478.78626401127707,371.79304169704034,179.92667302884323,0.31684896428841397,179.61099512877405,1739367250107
143.49964231512328,-478.19206329975515,371.3978315318826,179.92693772339214,0.316817250850784,179.61051347848567,1739367250119
143.15912003537403,-477.78592918024697,371.11424305413175,179.92735753514893,0.31684338769350356,179.60945942844478,1739367250127
142.81377023900575,-477.35575274101313,370.8330607597172,179.92799481817016,0.31691590567421357,179.61029596077256,1739367250135
142.469348886556,-476.91810004937173,370.53504046322416,179.9279277894182,0.31686333081004936,179.6114992170705,1739367250143
142.10853003837244,-476.46703376244795,370.2421301372488,179.9295338183593,0.31662349904704146,179.61062375456692,1739367250151
141.73198476229194,-476.00879055770474,369.9245771527136,179.92771812458423,0.31634254478475116,179.60988055899858,1739367250159
141.36877805885894,-475.5383229572346,369.6007990042603,179.92672023040885,0.31620287697727234,179.6112043871661,1739367250167
140.99908152337468,-475.0603258926884,369.2868872275963,179.92728036291481,0.31594858628036115,179.6106315757675,1739367250175
140.6155161844916,-474.58742632880853,368.9519817030154,179.92523558090397,0.3156568769469131,179.6093579935145,1739367250183
140.24109537605347,-474.10489262286023,368.63934574871354,179.92731691250938,0.3156348097359256,179.61043093697268,1739367250191
139.87223043006566,-473.6228721261583,368.30948943093944,179.92618311934012,0.3156753089145638,179.6109434725967,1739367250199
139.49326502711972,-473.13969135798914,367.986838557822,179.9263400238359,0.3157409840342135,179.6099589122258,1739367250207
139.11800758100088,-472.6604850552777,367.6609251639911,179.9265385029746,0.3159178746772529,179.61066549511085,1739367250215
138.75709918551027,-472.17969821463885,367.3404449042195,179.92610491639644,0.31610642990838006,179.61176663074363,1739367250223
138.39199513586365,-471.7107582582629,367.03169090917686,179.92813813091166,0.3162709124535875,179.61080960513007,1739367250231
138.03100596049967,-471.25211809493527,366.71324650785937,179.92760539124941,0.3164747031091017,179.61087576892658,1739367250239
137.68828569988975,-470.7895937691707,366.4081224376767,179.92753025642358,0.31670352455561185,179.6121645203987,1739367250247
137.35177908730532,-470.3455017929111,366.0993569180187,179.92740040074779,0.3168020351953999,179.61163673782875,1739367250255
137.01502151346102,-469.90951717845064,365.8118920803497,179.92775688803192,0.31680800094352046,179.61050349232602,1739367250263
136.6926841154454,-469.4877333098757,365.5310334388203,179.92795730306355,0.31685686554885695,179.61105747467792,1739367250271
136.24384439553685,-468.8785368256955,365.1181937164923,179.92787637973663,0.3167871686517671,179.61168549229484,1739367250283
135.9518740904346,-468.49126505499197,364.8619720828684,179.9275103176276,0.31673461081133936,179.6105941669546,1739367250291
135.66824189262806,-468.12958727385353,364.5972004737707,179.92555949123408,0.3167522929096887,179.61024027818584,1739367250299
135.41354263057002,-467.7798513031369,364.3711614596527,179.92744834431278,0.3167431541410172,179.61193663131468,1739367250307
135.17207587263744,-467.44678313031784,364.15066972790606,179.92774963351906,0.3167046994093641,179.61216649234282,1739367250315
134.94521939498256,-467.13718144481254,363.9378078219066,179.9270801166404,0.3167331712683456,179.61183526693105,1739367250323
134.72273009421494,-466.8502035757062,363.74219395597066,179.9279190256557,0.3167112062042213,179.61071664977413,1739367250331
134.51785322619472,-466.57936470013203,363.573837025474,179.93004439168456,0.31661964532136183,179.61092754224077,1739367250339
134.33177808903125,-466.32432147455836,363.39740046321396,179.9287247921689,0.3164097582134947,179.6115655965139,1739367250347
134.1643354789344,-466.0945091194078,363.23735875602677,179.92710280823633,0.3160139909586178,179.61185336447198,1739367250355
134.0129860164409,-465.88253147186873,363.0810774508156,179.9248567224522,0.31578919893688184,179.61158223673988,1739367250363
133.8750122715992,-465.6913203000174,362.95718007093427,179.92570982775555,0.3157958469437064,179.6110651522122,1739367250371
133.74746538942807,-465.520492442012,362.84998845671197,179.9273164848427,0.31588429534344925,179.61021644101592,1739367250379
133.6304417960026,-465.36952547570115,362.74384760872647,179.92726342220948,0.31594176812397096,179.6093448982621,1739367250387
133.5252400286032,-465.23904545997965,362.65059671135253,179.9269110554443,0.3159746488922754,179.60873125464025,1739367250395
133.43702229945592,-465.1257588530096,362.5713935060123,179.92622527282597,0.3159720146262228,179.60902239607424,1739367250403
133.36412298908732,-465.030170504011,362.5023391593732,179.9252991117178,0.31594389607374274,179.6096026917766,1739367250411
133.30583046252377,-464.9447840689182,362.43992295378825,179.9238945339865,0.3158566192599135,179.61044862860547,1739367250419
133.25928337040114,-464.8694278969707,362.3867202009657,179.92261794545314,0.3158349622767543,179.61114688944605,1739367250427
133.2205079231072,-464.80941309536195,362.3454170875848,179.92199936563324,0.3157894711435586,179.61137291794316,1739367250435
133.19191163089215,-464.7628503928227,362.31362915273235,179.92183789513004,0.3157972281061417,179.61179103636465,1739367250443
133.16909975425537,-464.72651615761515,362.2928291273088,179.92225588048012,0.31584087866823796,179.6118923885579,1739367250451
133.15099610059974,-464.700219513921,362.2803833807873,179.92303698446725,0.31587461264624805,179.6118788289545,1739367250459
133.13137348665845,-464.67479618004813,362.27148757823215,179.92438169076337,0.31586261040232183,179.61166372912422,1739367250471
133.1226873881601,-464.66401072771333,362.26881381860284,179.9250458541628,0.31585206181121794,179.61145591127305,1739367250479
133.1176387116075,-464.6568369786844,362.26627495652593,179.92534045390434,0.31578033750797757,179.61141208355667,1739367250487
133.1205119659172,-464.6512898461817,362.2608851289506,179.92495384469166,0.3157248470029009,179.61206703659306,1739367250495
133.12305944014335,-464.6530533551133,362.24806451353015,179.92352644158964,0.31569142162967445,179.6125266092757,1739367250503
133.12580952057127,-464.66038321108323,362.23969068405233,179.922608935329,0.31568392565757547,179.61294885981732,1739367250511
133.12739698866048,-464.66831851886894,362.2332215595383,179.92188832047793,0.31567494137857643,179.6131822101115,1739367250519
133.12794389501929,-464.67271881928815,362.2298649739413,179.9215212544223,0.3156735632556395,179.61326820078108,1739367250527
133.1284217600276,-464.673035021977,362.22890258425946,179.92143274914474,0.31566685986775667,179.61332185260133,1739367250535
133.13303056401531,-464.6717023456263,362.2265401131976,179.9211538083928,0.3156551406265564,179.61388438227007,1739367250543
133.14721167345692,-464.66858700635527,362.2188234383614,179.92027632948498,0.3156396675695122,179.61559187738118,1739367250551
133.15422929642133,-464.66862747606257,362.202502469124,179.91844673760517,0.31563610950928855,179.6163343690749,1739367250559
133.15692747368476,-464.6697304773814,362.175823520563,179.91543368081136,0.3156538947482849,179.61640289450656,1739367250567
133.16268067785825,-464.6659755223849,362.158611989405,179.9137447014812,0.3156848994440492,179.61650515131439,1739367250575
133.17254995778566,-464.6607776931314,362.1509263604205,179.9134384499208,0.31567050655045725,179.61645765672387,1739367250583
133.190021520827,-464.6555547931879,362.145832611836,179.91394812219264,0.3156649310763457,179.6160985836884,1739367250591
133.21806951260504,-464.6503878313855,362.14314678835956,179.91560506356254,0.31564288100035365,179.61552924923703,1739367250599
133.26050661017834,-464.6436723669842,362.13880220547344,179.91802751621177,0.31560688707250334,179.6150252154799,1739367250607
133.3199249811427,-464.63499354986806,362.12739872592067,179.92056686547727,0.31556058021326755,179.61439895285264,1739367250615
133.398008581754,-464.623320506526,362.10515822946013,179.92270410833376,0.3154873588822771,179.61347780175706,1739367250624
133.49887177245213,-464.6085626315985,362.0697763376286,179.9242947083328,0.3154133354059104,179.61238225955137,1739367250632
133.62890074751112,-464.58923779996496,362.020059482888,179.92541164807747,0.3153362126045672,179.61157341595978,1739367250640
133.78946914416187,-464.56579589925116,361.9572894602655,179.92640833260668,0.31525899673970353,179.61118790051955,1739367250648
134.0865667549104,-464.5244231924935,361.83017250071725,179.92686342571454,0.3151272368975192,179.61202234516168,1739367250660
134.32033971831802,-464.490809035484,361.723327654384,179.92620506659028,0.31502899264109535,179.61268673853067,1739367250667
